id,mass,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
190,8.079423432403123,10.57714824178704,10.818207935486422,0.5877716575463972,-1.231561047582277e-05,1.204118449818147e-05,-6.691280872246097e-08
191,9.721258183507926,6.132516591747398,-8.619534498874218,0.13465505795229915,1.6801049192102937e-05,1.195339643257909e-05,-2.6246733543644735e-08
192,1.7605122520504846,-1.7584186001023947,-4.151835262225772,-0.15545231915653185,2.905987558593818e-05,-1.2307671793215875e-05,1.0880549850652329e-07
193,8.78988815334229,-8.394056472708568,-12.744527698500345,0.48796371834289254,1.4327726139224472e-05,-9.436814386797943e-06,-5.485813745076886e-08
194,6.38428694685984,6.269259609738069,-12.285789946722154,0.4796543092527475,1.6071844721635653e-05,8.201228199755663e-06,-6.27467147965549e-08
195,7.362451364854329,-14.285117682302964,6.064154067926363,0.30447780275507497,-6.6510517774693744e-06,-1.566765228719351e-05,-3.3394561030778575e-08
196,12.611545231741873,-7.0915484556924895,-10.62317576815872,0.5752859871440381,1.5585116466780912e-05,-1.0403914142422619e-05,-8.439942355298985e-08
197,19.86423304134034,-3.8184350585622244,-3.2304282560746675,0.8861495437642924,1.8926396688412473e-05,-2.2371404321204575e-05,-5.191762967959588e-07
198,7.795056438815707,-0.5695017083251004,0.5014879773011158,1.3486442425018188,-1.7472984604406597e-05,-1.9842738075797922e-05,-4.698984053989891e-06
199,5.374289571445835,1.6361470738045731,-2.4984566600991114,0.5348514765171335,3.170898182351787e-05,2.0765042136777793e-05,-6.788028793139326e-07
200,1.671635200563063,13.010786991693793,-4.53531953506019,0.6759116151958245,5.936869995484695e-06,1.703151240204828e-05,-8.847886806728453e-08
201,11.67218527633096,0.1530612557420314,-1.5181089705459772,1.6274918741474353,3.055831885111655e-05,3.0810006050060645e-06,-3.276010917708517e-06
202,16.418587346079704,9.881530642734786,1.9607826917241171,0.31657672875979914,-4.109913594737217e-06,2.071225806755655e-05,-6.635630795798564e-08
203,15.547717819752206,0.01757706784050171,-1.6968947197671231,0.031447155338651556,5.147137064603524e-05,5.331596375131218e-07,-9.538766131709784e-08
204,5.436419314299931,-4.0951687665546554,-2.2071499666877172,0.6292087807779057,1.4554433465550573e-05,-2.7004445661871763e-05,-4.149141414942164e-07
205,6.663738371495146,15.740213702635602,-0.4078491171769445,0.3763249037351886,4.3764193625887347e-07,1.6890014742783667e-05,-4.038149222268619e-08
206,1.5391926113994636,2.7811641458883782,2.067646683007707,1.1710452008074066,-1.9821682972280078e-05,2.666188302223879e-05,-1.122633132022777e-06
207,7.378683216667396,-4.266461627859349,4.569348865078889,0.0636797417941767,-1.9605633012172007e-05,-1.830603952689881e-05,-2.7322966242914466e-08
208,19.351750003168245,-0.2844723018711493,-6.881275824725966,0.7931300990837042,2.5284710125026782e-05,-1.0452712367037785e-06,-2.914294551993757e-07
209,18.48941688452989,3.334616269325033,10.060245813508093,0.2715077681206917,-1.9546465447429756e-05,6.4789631284436845e-06,-5.275236119135413e-08
210,16.96651735037671,5.474304786696891,-6.620120829872045,0.8774811659882815,1.749883126886258e-05,1.4470118935667098e-05,-2.3194281886740912e-07
211,6.778466572014797,8.288441868010139,8.785188651617933,-0.08274180311918851,-1.4037308599619415e-05,1.3243587693456884e-05,1.3220800036651435e-08
212,18.96846510810193,-0.2724144138072921,-7.4905272807402055,0.09744551614168345,2.4479255282502644e-05,-8.902580190006385e-07,-3.184547063730578e-08
213,16.487728834909575,-1.6491257569057205,-3.633726920600024,0.2259814887047441,3.050132039426261e-05,-1.3842678379779369e-05,-1.8968772119556153e-07
214,12.974877536731878,3.1200708219143047,-3.8210866037510693,0.05256019180171112,2.338886066812395e-05,1.909794498161725e-05,-3.217207905032289e-08
215,8.218241817517084,-1.9973701762534721,-2.1635126392774864,1.291333714127638,2.5169683851622234e-05,-2.3236830216877216e-05,-1.50230050619848e-06
216,14.32192323556358,0.5175115504735072,4.072206955910985,0.8807055432543243,-3.175034025578971e-05,4.034954016761008e-06,-6.866718947792143e-07
217,15.433625356896865,6.349529406967728,-9.24235475896821,0.6457597471670496,1.646816270203844e-05,1.1313684237651523e-05,-1.1506241493765579e-07
218,8.195897692232268,9.945701510020628,1.7511914420480836,0.7668290407152423,-3.644206671740451e-06,2.0696875811343228e-05,-1.5957612852370746e-07
219,3.7582894440301393,6.016097704865472,-12.680050819540492,0.4806238906884662,1.616096776194275e-05,7.667631813525493e-06,-6.125643590533558e-08
220,12.981530669725863,-14.15925452870331,1.4030216204124457,0.9655970757374613,-1.7472884224928064e-06,-1.763358536261133e-05,-1.202530714197403e-07
221,15.215901616703052,-2.3526032752958823,-7.791481533769221,0.736778459121957,2.2369276505778816e-05,-6.7543037797634385e-06,-2.1152846225931746e-07
222,7.83424094889508,9.036515343102087,-2.1922457037949714,0.42103443308649924,5.177659828071003e-06,2.134249933606108e-05,-9.944017984174354e-08
223,1.9487614813549825,1.9156747887069554,-0.49677241893829127,1.2263091663220513,9.379340889784729e-06,3.616901058164586e-05,-2.3153402380479193e-06
224,8.347747540275646,-2.368106621371006,9.681752933618183,0.19312621525842866,-2.063072932030968e-05,-5.046169535838418e-06,-4.115302981774718e-08
225,11.146194647559858,1.7689191430361233,4.160436323762616,0.10395087976297096,-2.901837022361668e-05,1.2337924821750933e-05,-7.250405676932715e-08
226,17.995042894249064,-13.396066712568512,1.1897368312489471,0.007617625159775151,-1.617952335335619e-06,-1.8217640113872158e-05,-1.0359395534583252e-09
227,14.52550734418488,0.47441127452224824,1.7392036057412252,-0.7351478346617863,-4.294197084586755e-05,1.1713496368243162e-05,1.815123702552062e-06
228,3.958080004983969,0.3162831528348964,-0.4217087291728259,-0.5750600328495483,4.105074857925483e-05,3.078821776430044e-05,5.59785539009089e-06
229,18.585173844182894,-2.461980513928675,0.9272576054689823,-0.4168307947641511,-1.4306405763518139e-05,-3.798522870710146e-05,6.431169126522931e-07
230,16.811035708062242,1.6324978096176463,3.271748719022373,-0.3348777308291434,-3.1190007052621804e-05,1.5562814435999433e-05,3.1924330635782994e-07
231,3.9780454665965346,0.58820200472099,10.737160165069485,0.34307446742716696,-2.0407407158915656e-05,1.117956481741091e-06,-6.520588530839928e-08
232,6.967164244658858,3.9101256951656893,-7.402624522495607,0.2276623366951904,2.0485778159739686e-05,1.0820752467512414e-05,-6.300252175012842e-08
233,19.668044905259872,-13.094109754643274,8.710887176460473,0.6699260760792131,-9.355076012428222e-06,-1.4062447324629463e-05,-7.194685498125563e-08
234,12.010160525507814,-0.7420945895763114,-0.35027059910891434,-0.6612933768024406,2.1714270738606856e-05,-4.600455440082428e-05,4.099545739227391e-06
235,14.259902218496332,-3.9396545563972056,-9.001811734126187,0.7499762515928708,1.951650038651298e-05,-8.541421654172962e-06,-1.6259962145840898e-07
236,2.507232274607559,1.3242563944868282,11.875218143092745,0.8878103708321057,-1.9204385676161137e-05,2.1415632308733598e-06,-1.4357507006027082e-07
237,1.2208917361789828,8.201746982554464,6.208564878013412,0.5510655894249804,-1.2594691655620994e-05,1.6638059891829034e-05,-1.117891383467584e-07
238,18.912644884337052,-2.004688499050085,1.1541888930324173,1.3326097541907345,-1.7747900672374804e-05,-3.082598747481947e-05,-2.0491468680032325e-06
239,16.36626211843003,-6.6872750169613875,12.108550367391814,0.28025914405570673,-1.578155623443915e-05,-8.71579202573599e-06,-3.6527291111922087e-08
240,3.000459359806856,-1.1051739719681708,1.3557670083067541,1.2682029703066466,-2.8634340490247177e-05,-2.3341715516310398e-05,-2.678495304872248e-06
241,5.753632663662688,-6.475324058593441,-6.902500847136505,0.2721630705614617,1.5890570177073682e-05,-1.4907146504018059e-05,-6.265593395991995e-08
242,7.897791724022797,-3.820154934529422,-0.9906979374784501,0.5434199519305505,8.35681726528379e-06,-3.222408718664457e-05,-4.583900970008523e-07
243,18.446892487790045,3.8112721013089517,-8.734474550272004,-0.10049931644816056,1.9912038931710305e-05,8.6885820118672e-06,2.2910895099737033e-08
244,14.104009135578348,-1.019719640370146,-3.9020523856404936,-0.35856523114666444,3.21226389089452e-05,-8.394578688003181e-06,2.9517956980314007e-07
245,4.137314679320395,6.962640709808571,-9.534285515379679,0.49477904026452874,1.5743595618597586e-05,1.1497138364064e-05,-8.170094253960835e-08
246,2.3981358820347296,-5.739344009501566,11.153682746297779,0.25849829781392597,-1.6833748970375994e-05,-8.662132365442235e-06,-3.901397909236308e-08
247,13.80139867942275,1.2193519287697692,2.017032582833469,0.5724481240911431,-3.581436551963456e-05,2.165077354015031e-05,-1.016437043789788e-06
248,4.048547666160029,-5.585613449811966,6.901120655701227,0.6696633191215274,-1.742270741047685e-05,-1.4101551573902994e-05,-1.6906454262532577e-07
249,16.2352652709476,14.606119841447995,3.2601530810977475,0.02038662367800914,-3.7769291736809264e-06,1.692137723939925e-05,-2.3618165100517393e-09
250,4.405650817459014,3.931614550119171,1.2062761108643263,0.07672433684074834,-9.698704499082602e-06,3.161097810233283e-05,-6.168792237569143e-08
251,19.65933673014441,-6.111902084758791,5.35224431150547,0.6407596361395349,-1.54308134145383e-05,-1.762094837021981e-05,-1.8473451160631893e-07
252,18.722999770239525,-1.2815382111256384,-5.038743480724763,-0.021655104658983793,2.8507337139116317e-05,-7.250466704838827e-06,1.2251653049178523e-08
253,12.018589551476332,-0.7197318919637263,2.608858257385817,0.723277821239809,-3.7320790019241346e-05,-1.0296060636519717e-05,-1.0346786612743648e-06
254,16.84661724396421,10.393690143994347,8.709161670342846,0.2049121214456882,-1.1696181543251389e-05,1.3958460231876136e-05,-2.751917421630775e-08
255,0.38510056843095053,11.044527873654985,-11.411399548547372,0.1715193648498507,1.2092886006100573e-05,1.1704104829482709e-05,-1.817624663954608e-08
256,2.485656405589914,1.0424190418361896,6.490731353604754,0.1918030278483639,-2.5811977398869177e-05,4.145433739617543e-06,-7.627515529674654e-08
257,13.530891181534102,0.4579561656876126,1.1424592767117094,-0.6384853271505034,-4.693144150914819e-05,1.8812524386499808e-05,2.622853820388264e-06
258,0.6318173423750906,15.05924208095002,4.701652932354706,0.42982073864308973,-5.02976948467537e-06,1.611018877209358e-05,-4.5981684871514045e-08
259,19.165374359815118,-15.102761172670169,0.8375458498783532,0.1082773519832629,-9.54876359417743e-07,-1.7218483749647267e-05,-1.2344575963714511e-08
260,7.476427320628512,1.3341478413121954,-10.889130376557581,0.4688809995597597,2.007223436028666e-05,2.4592715135214286e-06,-8.643012788707422e-08
261,11.161090400056732,-2.080397422810643,-0.8538283077815354,-0.2857898052553124,1.6779046104366503e-05,-4.088302525766869e-05,5.61621145004688e-07
262,17.47659848831783,1.079835493375349,6.262959917396051,-0.13716020445967242,-2.620938261355703e-05,4.518921081861352e-06,5.7399126378760375e-08
263,19.230509170389517,-11.805874774028913,-5.749202397047179,-0.009400710385599337,8.103711699082443e-06,-1.6640813615004708e-05,1.325064617147484e-09
264,4.517471930949452,15.703204179343818,3.5273525921180693,0.6366347754708277,-3.659851542126122e-06,1.629306811020641e-05,-6.605488688554771e-08
265,11.107460747750752,-4.216405148202905,11.695282543367698,0.12974705362823352,-1.7893578763819605e-05,-6.451026500623391e-06,-1.9851073412389737e-08
266,13.057588338933696,2.7076712036321378,2.752781823229171,-0.343038261276516,-2.4191247809775646e-05,2.3794818943413754e-05,3.0145954600354483e-07
267,10.120250266388133,13.468722404790558,-5.789983065763353,0.43869864573284684,6.913569930025405e-06,1.608242254873381e-05,-5.2383119795560404e-08
268,4.211211997531424,-2.2427119813603946,-1.7313771638422855,0.6938999050502624,2.3309114793604516e-05,-3.0193092593708e-05,-9.341807712303396e-07
269,4.230679866388062,-0.9583332579240147,7.861040604444848,0.4333594492134632,-2.3605914063515838e-05,-2.8777783590091316e-06,-1.301334827218846e-07
270,1.4825278865413616,-1.2832503490018323,-0.7796940225616106,0.006807449664255519,2.84215339072282e-05,-4.6777251396378415e-05,-2.4814626745339585e-08
271,1.565365680330818,1.5622285214722265,-9.155975236342481,0.24976874302478275,2.1682285766152922e-05,3.699516912206769e-06,-5.914779280114671e-08
272,17.40959542895491,-8.447572954700089,4.470356503646381,0.8163062477440737,-1.0092505866421026e-05,-1.9071673485724828e-05,-1.8429348056319794e-07
273,15.561354255426743,3.5233096857104194,-0.5877687792841385,0.44108949267103803,5.773644171928224e-06,3.460941980888433e-05,-4.332815672449652e-07
274,10.356954525000221,-9.576454807395029,-8.627640034889952,0.5454020646742442,1.2487760092672015e-05,-1.3861087121095924e-05,-7.894221490647556e-08
275,8.809245385213458,11.144352444985286,-4.347588076093895,0.6692143519822127,7.031453666983743e-06,1.8024016188731185e-05,-1.0823356828853932e-07
276,19.925873962039773,-0.29084059221825465,-9.352503600948571,-0.1141895351882613,2.1913546845164113e-05,-6.814591273082839e-07,2.675537840286623e-08
277,4.779321896591719,5.852379305054157,-1.8736954373898704,0.5651137375005573,8.198087819998969e-06,2.5606253044846045e-05,-2.47257476101407e-07
278,19.128114261802043,-0.21466717791294657,-7.235452402301434,0.9208278339701943,2.462021130614421e-05,-7.304520832766878e-07,-3.1333183591552805e-07
279,14.292843543149898,-8.005562528518727,-0.04954654437175726,0.30795796307815665,1.4654515146983815e-07,-2.3678268347848224e-05,-9.108555786860557e-08
280,4.082911617016111,-0.06877163813970141,-0.929837552136556,0.08112763858051328,6.888152677359029e-05,-5.094540893620325e-06,-6.009862256177303e-07
281,10.025787158910555,14.095597808903138,-5.2622049913984545,0.4140954543801831,6.04417917832772e-06,1.619023183663791e-05,-4.7563086715474207e-08
282,1.5680981563958374,-12.866546393011152,1.3408833953540846,0.02168211680315621,-1.9329409648543235e-06,-1.8547678855164316e-05,-3.1255701963935306e-09
283,8.91319144302236,10.487288221793147,1.5311419062439238,0.5560089973724551,-2.970265747551082e-06,2.034431482990553e-05,-1.078603148075895e-07
284,3.0402376781792992,8.486131473075112,10.151510158416354,0.5657495565414055,-1.4127696127921556e-05,1.1810014951696547e-05,-7.873447097619048e-08
285,19.585701665750655,-3.327283172633219,12.468865647854736,0.5701473787773431,-1.8013004344618132e-05,-4.806721632671427e-06,-8.236568987938277e-08
286,11.095888554231877,-9.708003124857843,-2.214193827230446,0.11310753130042817,4.72607570732617e-06,-2.072120207851256e-05,-2.4142184366181658e-08
287,19.847180072156313,10.057499136100102,-10.017373664814272,0.6977611638712738,1.2540064394121029e-05,1.2590294725004675e-05,-8.734794387671311e-08
288,5.752027942354475,1.1390198429632137,0.9407400349339958,0.9621801814921724,-2.695462211495718e-05,3.2635848702522155e-05,-2.7568937470001572e-06
289,18.482915253223766,8.023635435454343,-13.324792355912196,-0.030365201129983393,1.4569125064501951e-05,8.77292080872365e-06,3.320084854269373e-09
290,13.282077563680188,-0.14908131710924383,0.9675960977392937,1.224482651399264,-3.306136849963404e-05,-5.09389441821366e-06,-4.183881296535328e-06
291,15.11870220057326,-1.1306104040089278,-7.16302338059252,0.013811091377866652,2.4602272006012795e-05,-3.883218469957692e-06,-4.7435867332052e-09
292,1.1495637752776544,-1.1263966423163974,1.829970390772756,0.3714083311145695,-3.8114175805785296e-05,-2.346031382188885e-05,-7.735601897829771e-07
293,18.863115133980596,-9.852799301573556,5.778530705315818,0.6662672581575969,-1.001429428372176e-05,-1.7075072670919245e-05,-1.1546527543170568e-07
294,17.632897941782012,0.12948525652122722,-1.6668205040717616,-0.6426705240965811,4.663850917298411e-05,3.6230651766517143e-06,1.7982257273692905e-06
295,1.4366724911910633,0.7637196811993568,1.7923902055845695,0.6457391533921051,-4.088235755064253e-05,1.7419566887820547e-05,-1.4728566843967643e-06
296,16.424097779507385,-6.7192228182471805,10.727221743493883,0.6834645175252961,-1.5941856571519012e-05,-9.98551992323094e-06,-1.0157050511908183e-07
297,8.239977359780374,2.5554855700889854,6.3333861553356625,0.08093154232541708,-2.3798266277814565e-05,9.602466133358204e-06,-3.041075259420082e-08
298,5.060922909104085,9.14044931804844,2.891356363702895,0.2160618872025738,-6.530735054508687e-06,2.0645622768855236e-05,-4.8802110954253314e-08
299,0.2285462874232602,1.076787836606799,10.16710566753418,0.22884367802614128,-2.085186816878237e-05,2.2084001827944868e-06,-4.693389015025042e-08
300,5.997272404577788,8.99949569778492,-6.794347197740793,0.2822863358014498,1.2029177217290411e-05,1.593332302048004e-05,-4.997790458080056e-08
301,8.819714156090182,-8.791657379533307,8.966234211199437,0.7795827185861848,-1.34756894424585e-05,-1.3213311379163809e-05,-1.1716640858269092e-07
302,5.280794699928221,-3.2219913572704426,-10.930719992216403,0.005725255753259606,1.9058004151007032e-05,-5.6176285464355725e-06,-9.982137314732737e-10
